2025-11-05 07:40	101847.4	101950.9	101819.9	101914.9	1
2025-11-05 07:41	101915.4	101923.0	101878.1	101921.6	1
2025-11-05 07:42	101910.2	101923.0	101888.6	101892.6	1
2025-11-05 07:43	101892.4	101902.9	101825.8	101825.8	1
2025-11-05 07:44	101841.7	101915.8	101821.0	101912.1	1
2025-11-05 07:45	101913.9	101918.2	101871.8	101898.9	1
2025-11-05 07:46	101903.9	101922.1	101860.4	101888.6	1
2025-11-05 07:47	101891.1	101909.6	101877.2	101891.4	1
2025-11-05 07:48	101883.5	101910.4	101835.1	101878.8	1
2025-11-05 07:49	101903.1	101913.2	101875.7	101904.1	1
2025-11-05 07:50	101902.4	101941.8	101846.4	101921.1	1
2025-11-05 07:51	101928.4	101941.7	101895.1	101909.2	1
2025-11-05 07:52	101908.3	101940.4	101871.6	101939.4	1
2025-11-05 07:53	101938.4	101969.4	101910.8	101942.3	1
2025-11-05 07:54	101943.2	101979.5	101938.5	101965.6	1
2025-11-05 07:55	101968.4	102094.5	101962.4	102045.8	1
2025-11-05 07:56	102066.2	102111.9	102044.9	102044.9	1
2025-11-05 07:57	102055.8	102055.8	101998.8	102035.8	1
2025-11-05 07:58	102045.8	102069.4	102020.4	102031.4	1
2025-11-05 07:59	102037.9	102037.9	101955.1	101968.8	1
2025-11-05 08:00	101969.7	101975.4	101671.9	101687.3	1
2025-11-05 08:01	101695.8	101841.5	101684.3	101813.1	1
2025-11-05 08:02	101812.9	101815.4	101755.7	101758.5	1
2025-11-05 08:03	101758.6	101805.6	101686.2	101702.0	1
2025-11-05 08:04	101702.2	101752.3	101683.9	101697.2	1
2025-11-05 08:05	101696.6	101761.9	101696.3	101712.9	1
2025-11-05 08:06	101715.0	101812.7	101708.6	101717.4	1
2025-11-05 08:07	101717.3	101737.2	101676.5	101723.9	1
2025-11-05 08:08	101724.1	101767.0	101719.2	101727.0	1
2025-11-05 08:09	101726.8	101791.4	101717.8	101790.4	1
2025-11-05 08:10	101804.9	101831.9	101668.4	101671.0	1
2025-11-05 08:11	101667.7	101728.4	101647.2	101659.9	1
2025-11-05 08:12	101663.4	101687.8	101654.6	101662.0	1
2025-11-05 08:13	101661.9	101669.8	101633.0	101637.5	1
2025-11-05 08:14	101637.4	101729.8	101637.3	101681.4	1
2025-11-05 08:15	101692.7	101696.8	101558.4	101577.3	1
2025-11-05 08:16	101570.2	101577.2	101546.4	101554.1	1
2025-11-05 08:17	101562.1	101596.7	101489.7	101508.6	1
2025-11-05 08:18	101496.3	101552.0	101479.9	101507.2	1
2025-11-05 08:19	101493.8	101512.4	101483.3	101488.1	1
2025-11-05 08:20	101498.6	101508.6	101470.1	101470.3	1
2025-11-05 08:21	101470.1	101563.0	101445.9	101480.4	1
2025-11-05 08:22	101475.1	101475.1	101251.4	101252.4	1
2025-11-05 08:23	101252.9	101260.8	101162.0	101165.6	1
2025-11-05 08:24	101173.4	101238.8	101152.3	101235.6	1
2025-11-05 08:25	101238.0	101335.5	101238.0	101302.4	1
2025-11-05 08:26	101298.8	101398.1	101280.6	101397.0	1
2025-11-05 08:27	101403.2	101453.9	101376.8	101393.0	1
2025-11-05 08:28	101397.5	101435.8	101365.4	101422.1	1
2025-11-05 08:29	101432.7	101474.7	101404.3	101404.3	1
2025-11-05 08:30	101401.2	101406.4	101300.9	101300.9	1
2025-11-05 08:31	101302.5	101467.1	101302.5	101457.2	1
2025-11-05 08:32	101457.6	101670.4	101457.6	101590.2	1
2025-11-05 08:33	101593.8	101610.8	101541.1	101542.7	1
2025-11-05 08:34	101538.8	101652.9	101531.1	101646.5	1
2025-11-05 08:35	101647.2	101692.4	101623.8	101647.4	1
2025-11-05 08:36	101666.8	101723.7	101642.0	101653.8	1
2025-11-05 08:37	101660.8	101698.8	101562.8	101689.0	1
2025-11-05 08:38	101695.0	101738.8	101593.1	101607.4	1
2025-11-05 08:39	101606.9	101676.8	101584.1	101587.6	1
2025-11-05 08:40	101581.8	101623.8	101550.7	101582.8	1
2025-11-05 08:41	101582.6	101592.6	101478.7	101504.5	1
2025-11-05 08:42	101504.7	101550.4	101493.8	101517.9	1
2025-11-05 08:43	101518.0	101545.8	101409.8	101413.9	1
2025-11-05 08:44	101413.2	101497.8	101409.0	101483.3	1
2025-11-05 08:45	101483.6	101525.2	101415.0	101458.1	1
2025-11-05 08:46	101444.0	101458.1	101294.2	101294.2	1
2025-11-05 08:47	101294.4	101294.8	101215.1	101236.4	1
2025-11-05 08:48	101241.9	101281.3	101196.9	101226.1	1
2025-11-05 08:49	101226.2	101363.4	101217.2	101347.6	1
2025-11-05 08:50	101353.1	101752.1	101349.7	101732.8	1
2025-11-05 08:51	101720.8	101732.5	101625.7	101636.8	1
2025-11-05 08:52	101637.2	101644.2	101591.5	101597.7	1
2025-11-05 08:53	101615.8	101813.8	101606.0	101631.8	1
2025-11-05 08:54	101628.8	101723.0	101598.7	101680.8	1
2025-11-05 08:55	101684.3	101810.2	101680.8	101810.2	1
2025-11-05 08:56	101811.4	101812.4	101732.0	101754.8	1
2025-11-05 08:57	101729.9	101746.0	101657.3	101666.3	1
2025-11-05 08:58	101667.3	101725.5	101648.3	101707.8	1
2025-11-05 08:59	101711.8	101753.9	101673.9	101673.9	1
2025-11-05 09:00	101673.7	101682.8	101622.2	101652.0	1
2025-11-05 09:01	101659.8	101725.7	101594.2	101594.2	1
2025-11-05 09:02	101595.4	101689.8	101591.8	101682.7	1
2025-11-05 09:03	101670.6	101821.8	101670.6	101801.9	1
2025-11-05 09:04	101800.4	101848.2	101750.9	101750.9	1
2025-11-05 09:05	101752.9	101858.6	101742.9	101829.6	1
2025-11-05 09:06	101831.6	101878.8	101823.0	101869.1	1
2025-11-05 09:07	101870.1	101952.3	101841.8	101940.2	1
2025-11-05 09:08	101944.0	102093.8	101935.4	102069.4	1
2025-11-05 09:09	102093.8	102180.8	102069.4	102125.9	1
2025-11-05 09:10	102122.8	102147.8	102068.4	102072.9	1
2025-11-05 09:11	102070.8	102083.8	101975.1	101985.9	1
2025-11-05 09:12	101978.8	102002.0	101839.6	101840.3	1
2025-11-05 09:13	101840.2	101849.8	101762.2	101799.4	1
2025-11-05 09:14	101798.7	101885.8	101794.4	101880.8	1
2025-11-05 09:15	101876.3	101901.8	101843.8	101880.9	1
2025-11-05 09:16	101880.4	101939.8	101832.1	101932.7	1
2025-11-05 09:17	101932.4	101968.7	101890.1	101942.1	1
2025-11-05 09:18	101932.7	102024.3	101815.9	101827.1	1
2025-11-05 09:19	101828.4	101841.1	101754.8	101784.3	1
2025-11-05 09:20	101786.2	101786.2	101603.1	101633.8	1
2025-11-05 09:21	101588.0	101847.4	101580.3	101814.8	1
2025-11-05 09:22	101816.4	101843.8	101756.0	101801.3	1
2025-11-05 09:23	101802.9	101838.8	101792.1	101817.8	1
2025-11-05 09:24	101804.4	101809.8	101733.0	101746.4	1
2025-11-05 09:25	101744.2	101815.8	101744.2	101796.9	1
2025-11-05 09:26	101803.4	101897.8	101796.4	101869.9	1
2025-11-05 09:27	101867.9	101882.8	101807.3	101809.5	1
2025-11-05 09:28	101821.8	101943.9	101764.4	101866.0	1
2025-11-05 09:29	101865.8	101872.8	101829.7	101866.4	1
2025-11-05 09:30	101865.4	101883.9	101824.0	101843.4	1
2025-11-05 09:31	101827.6	101906.3	101794.3	101798.4	1
2025-11-05 09:32	101798.5	101831.8	101759.1	101780.9	1
2025-11-05 09:33	101778.9	101801.8	101717.5	101765.6	1
2025-11-05 09:34	101766.1	101820.3	101765.6	101794.6	1
2025-11-05 09:35	101795.1	101886.8	101789.9	101863.9	1
2025-11-05 09:36	101864.9	101887.8	101761.4	101849.6	1
2025-11-05 09:37	101851.1	101893.8	101785.9	101861.1	1
2025-11-05 09:38	101863.0	101900.4	101843.6	101868.7	1
2025-11-05 09:39	101868.4	101944.8	101842.1	101929.4	1
2025-11-05 09:40	101927.6	101966.9	101923.2	101959.9	1
2025-11-05 09:41	101952.0	101963.4	101897.3	101897.3	1
2025-11-05 09:42	101896.7	101924.8	101860.0	101914.4	1
2025-11-05 09:43	101913.1	101923.8	101877.8	101917.0	1
2025-11-05 09:44	101915.4	101944.8	101903.6	101907.9	1
2025-11-05 09:45	101908.9	101938.8	101882.5	101913.7	1
2025-11-05 09:46	101913.5	101913.9	101880.1	101880.7	1
2025-11-05 09:47	101883.0	101897.8	101854.4	101854.4	1
2025-11-05 09:48	101853.4	101957.6	101724.4	101769.9	1
2025-11-05 09:49	101769.4	101906.6	101769.4	101881.9	1
2025-11-05 09:50	101881.8	101933.9	101842.0	101896.3	1
2025-11-05 09:51	101893.9	101893.9	101819.0	101822.4	1
2025-11-05 09:52	101846.8	101947.4	101840.4	101935.9	1
2025-11-05 09:53	101939.1	101939.1	101865.9	101881.9	1
2025-11-05 09:54	101894.8	101904.7	101854.5	101894.4	1
2025-11-05 09:55	101898.0	101998.3	101897.4	101953.1	1
2025-11-05 09:56	101953.0	101980.8	101934.6	101947.4	1
2025-11-05 09:57	101947.3	101992.2	101915.7	101992.2	1
2025-11-05 09:58	101982.0	101992.2	101926.1	101959.7	1
2025-11-05 09:59	101953.7	101965.4	101948.0	101959.2	1
